PC1,PC2,customer_id,cluster
1217.9999999923039,-0.011002757229600972,2687,3
1216.9999999946674,-0.010706372944743412,2688,3
1216.000000002158,0.032411285857889785,2689,3
1214.9999999968911,-0.011382245679814508,2690,3
1213.9999999994059,0.06862314143463927,2691,3
1213.0000000080577,0.0001982226667106574,2692,3
1212.0000000026705,-0.002973041088591454,2693,3
1210.9999999927,-0.012331921001085879,2694,3
1210.0000000960779,0.19264116206706697,2695,3
1208.9999999976606,0.017138556717306096,2696,3
1207.9999999951133,-0.00878944161335241,2697,3
1206.9999999947393,-0.011675525030325599,2698,3
1205.9999999925174,-0.012767801887252211,2699,3
1204.9999999969948,-0.010698637100329955,2700,3
1204.0000000185594,0.09901630755884902,2701,3
1202.9999999991003,-0.010858833725820628,2702,3
1201.9999999922024,-0.011945756464635509,2703,3
1201.000000001114,0.03406515636905589,2704,3
1199.9999999968595,-0.011020268820496455,2705,3
1199.0000000153202,-0.0005997637606733138,2706,3
1197.9999999928084,-0.012438064853912462,2707,3
1196.9999999968136,0.027438639806774055,2708,3
1195.999999998472,-0.008061062768713025,2709,3
1195.0000000062275,-0.00533102229410868,2710,3
1193.9999999950548,-0.009483613948848673,2711,3
1192.9999999984555,-0.007066043691321824,2712,3
1191.9999999961726,-0.011895187522992701,2713,3
1190.9999999996164,-0.006894189008102358,2714,3
1190.000000005053,0.05496126600453591,2715,3
1188.99999999838,-0.008887599990847378,2716,3
1188.0000000119799,-0.0011765498359460154,2717,3
1187.0000000301127,0.009820959087827272,2718,3
1185.9999999963904,-0.008244321041595885,2719,3
1185.0000000102193,-0.002815422122223211,2720,3
1184.0000000040973,0.05172457073834229,2721,3
1182.9999999980864,-0.01062458162247206,2722,3
1181.9999999996644,-0.008679152558349749,2723,3
1180.999999993096,-0.010628467901071057,2724,3
1179.999999997969,-0.008525941522881378,2725,3
1178.9999999928968,-0.01221806175869,2726,3
1177.9999999992804,-0.006518463127282663,2727,3
1176.9999999923932,-0.010619557796556269,2728,3
1175.9999999995123,-0.008527300988427106,2729,3
1174.9999999995111,-0.008138312783235698,2730,3
1174.000000007543,0.03608503342007365,2731,3
1172.9999999974302,-0.010214852247744086,2732,3
1171.9999999947524,-0.009274307360937045,2733,3
1170.999999993545,-0.011614768037754138,2734,3
1169.999999993652,-0.011429455127535544,2735,3
1168.9999999950207,-0.009834025231813114,2736,3
1167.9999999949898,-0.011666830104652134,2737,3
1166.999999995002,-0.010579463291408946,2738,3
1165.9999999938077,-0.012484756470522685,2739,3
1164.999999995698,-0.01169003767081284,2740,3
1163.9999999931854,-0.01228580646749567,2741,3
1163.000000002923,0.002636891604999115,2742,3
1161.9999999974054,-0.008986955537759477,2743,3
1161.0000000063826,-0.006154610741277701,2744,3
1159.9999999953109,-0.011715744068877716,2745,3
1158.999999996934,-0.01089892776178942,2746,3
1157.9999999936028,-0.01153821715361587,2747,3
1157.0000000016184,-0.008386802295260683,2748,3
1156.0000000037012,-0.0056053820333862425,2749,3
1155.0000000096713,-0.0024347850989883467,2750,3
1153.9999999938852,-0.010741158555174142,2751,3
1152.9999999976508,0.05346669688730212,2752,3
1152.0000000053433,-0.007585921345724682,2753,3
1150.9999999983834,-0.0008705282329039259,2754,3
1149.9999999944669,-0.010561499763550964,2755,3
1148.9999999912845,-0.009984436804091482,2756,3
1147.999999992293,-0.011773405756242642,2757,3
1146.99999999528,0.01782250516546915,2758,3
1146.0000000002735,0.046816118383041345,2759,3
1145.000000002522,-0.00796006324144757,2760,3
1143.999999992701,-0.011792755661209346,2761,3
1142.999999998086,-0.009967362329775131,2762,3
1141.9999999975907,-0.009737758174218071,2763,3
1140.999999998821,-0.007444587767156364,2764,3
1139.9999999990878,-0.009042238638038725,2765,3
1139.0000000056698,0.04321576798403095,2766,3
1137.9999999943539,-0.011252684856747693,2767,3
1136.999999993514,-0.011758167628173546,2768,3
1136.0000000205564,0.006559525371735282,2769,3
1135.0000000072496,-0.003562746092450123,2770,3
1133.9999999980184,0.001064155591933771,2771,3
1133.000000009521,0.002384853869213562,2772,3
1132.0000000025243,-0.0024928854777754813,2773,3
1130.999999999951,-0.006733051839020284,2774,3
1129.9999999964487,0.04061361844609035,2775,3
1129.000000007622,5.5848578014030036e-05,2776,3
1127.9999999960983,0.02000385742442887,2777,3
1126.9999999951856,0.026901567583963473,2778,3
1125.9999999944307,-0.011301666594996393,2779,3
1125.0000000000337,-0.007374401882373548,2780,3
1124.0000000148057,0.08795233321104594,2781,3
1122.9999999944457,-0.009481220540908396,2782,3
1122.000000000413,-0.006785496371869238,2783,3
1120.9999999996844,0.0264880363879066,2784,3
1119.99999999414,-0.010265262601545698,2785,3
1119.0000000035918,-0.0039527824860124405,2786,3
1117.999999997428,-0.008241469748627854,2787,3
1117.0000000015227,-0.007760521623701835,2788,3
1115.9999999970603,-0.009121406559146563,2789,3
1115.0000000668952,0.035394857769748315,2790,3
1113.9999999958902,-0.008497626898739006,2791,3
1113.0000000019763,-0.008872211332621718,2792,3
1112.0000000159512,-0.004205267026603594,2793,3
1111.0000000047219,-0.005928939028145351,2794,3
1109.9999999937656,-0.012575674619629901,2795,3
1108.9999999928261,-0.01239651418318135,2796,3
1108.0000000000011,-0.0057399165862151765,2797,3
1106.9999999965262,-0.010570786754284989,2798,3
1105.9999999923884,-0.010113480019399,2799,3
1104.9999999934707,-0.011909731798501954,2800,3
1104.0000000043103,-0.0035568734464480802,2801,3
1102.9999999954553,-0.009634336325051495,2802,3
1101.9999999962981,-0.007917201841472274,2803,3
1100.999999998598,-0.006460232818273076,2804,3
1099.9999999993913,-0.008260092052698974,2805,3
1098.9999999933962,-0.012353843971733594,2806,3
1097.9999999940112,-0.010351953162510898,2807,3
1096.9999999926574,-0.01282980608025054,2808,3
1095.9999999946872,-0.01104189827342443,2809,3
1094.9999999982597,-0.006094100049081402,2810,3
1093.999999999274,0.03946064249142169,2811,3
1092.9999999954314,-0.009632093968728763,2812,3
1091.9999999931747,-0.011924154056222828,2813,3
1090.9999999834815,0.009581992171253993,2814,3
1090.0000000280504,0.08679543768963126,2815,3
1088.9999999924983,-0.010221133178767012,2816,3
1088.0000000145155,0.04969904041909731,2817,3
1087.0000000014572,-0.008603585040843976,2818,3
1085.9999999932527,-0.012433992404584293,2819,3
1085.0000000002176,-0.006266122288382968,2820,3
1083.999999996897,-0.008396206010845304,2821,3
1083.000000089905,0.04409274740147949,2822,3
1082.000000010203,0.00200786959717326,2823,3
1081.0000000025796,-0.008349366017761825,2824,3
1079.9999999948946,-0.010908944341244935,2825,3
1078.9999999931233,-0.01210733934600197,2826,3
1078.0000000008959,0.04613109241616404,2827,3
1076.999999996822,-0.008978674907416767,2828,3
1075.9999999925174,-0.011932374150634795,2829,3
1075.000000002853,-0.004700325276105725,2830,3
1073.9999999923168,-0.009513099068413125,2831,3
1073.0000000124803,0.0849474171145822,2832,3
1072.0000000991713,0.1333545102420636,2833,3
1071.0000000029356,0.04380568831653681,2834,3
1069.9999999965246,-0.01045623327899787,2835,3
1068.9999999958914,-0.010014653026391462,2836,3
1067.9999999938111,-0.011063430812135388,2837,3
1067.0000000044279,-0.005092061605572709,2838,3
1065.9999999953461,-0.011705608908173015,2839,3
1064.999999992423,-0.011513627083616343,2840,3
1063.9999999925963,-0.012547991963635164,2841,3
1062.9999999926576,-0.01280237269611787,2842,3
1061.9999999945012,-0.011234639438218197,2843,3
1061.0000000020607,0.03746966447553502,2844,3
1059.9999999961885,-0.00992376357377527,2845,3
1058.9999999979048,-0.010037381003194283,2846,3
1057.9999999980723,-0.007405675359635234,2847,3
1056.9999999927766,-0.011919214103186191,2848,3
1055.9999999950278,-0.0104103544841543,2849,3
1054.999999992364,-0.012658785515255544,2850,3
1053.9999999932268,-0.011683150089344502,2851,3
1053.000000000131,-0.006714215530508436,2852,3
1052.000000034039,0.01248477829380594,2853,3
1050.9999999941142,-0.011249607345985334,2854,3
1049.9999999921552,-0.011600308821965178,2855,3
1048.999999992947,-0.011363839110175475,2856,3
1047.999999992699,-0.012918398945159873,2857,3
1047.0000000188838,0.006761754780114693,2858,3
1046.000000006379,-0.00435423068622624,2859,3
1044.999999995476,-0.010407078124603748,2860,3
1043.9999999989288,-0.010317421201893225,2861,3
1042.9999999970807,-0.006807421585675468,2862,3
1041.999999994375,-0.00710895453363583,2863,3
1040.999999995404,0.02779074454266149,2864,3
1039.9999999949246,-0.010323813066378256,2865,3
1038.9999999911915,-0.004607012841459741,2866,3
1037.9999999941922,-0.009692737201024464,2867,3
1036.9999999959666,-0.01002256461693114,2868,3
1035.9999999985569,-0.010119275573635603,2869,3
1034.9999999970928,-0.007301262438954013,2870,3
1033.9999999920194,-0.009608525231720273,2871,3
1033.0000000053851,0.0592670547139796,2872,3
1031.9999999959578,0.0370212602914529,2873,3
1030.9999999947165,-0.010871986888148433,2874,3
1030.0000000005475,0.03022720679154771,2875,3
1029.0000000051712,0.0017358096293948403,2876,3
1027.999999993878,-0.009152469757468905,2877,3
1026.9999999937822,-0.011602781779948335,2878,3
1025.9999999962824,0.03281658280559062,2879,3
1025.0000000004322,-0.008860889209387279,2880,3
1023.9999999946269,-0.011263770240555788,2881,3
1023.0000000118674,0.06454504685893214,2882,3
1021.9999999969486,-0.008983327402492452,2883,3
1021.0000000427406,0.009430798483965422,2884,3
1020.000000055291,0.043539931898450776,2885,3
1018.9999999934145,-0.010215181110859606,2886,3
1017.9999999954313,0.0212870851881591,2887,3
1016.9999999935727,-0.011807223016642655,2888,3
1015.9999999994703,-0.00871574594455172,2889,3
1014.9999999959111,-0.011471469533274667,2890,3
1013.9999999989835,-0.009922562417632529,2891,3
1012.9999999974636,-0.008626080189706375,2892,3
1011.9999999931172,-0.01212475225582028,2893,3
1010.9999999953349,-0.011588293256557252,2894,3
1010.000000006309,-0.0038896369821753997,2895,3
1008.9999999930312,-0.011961507378574066,2896,3
1007.9999999953726,-0.01015414138093439,2897,3
1007.0000000037467,0.024908262865476368,2898,3
1005.9999999936203,-0.012146977352368978,2899,3
1005.0000000483914,0.018782536641465872,2900,3
1003.9999999939976,-0.01063368229015036,2901,3
1003.0000000111255,0.0050281201256450435,2902,3
1002.0000000061136,0.05730263599502918,2903,3
1001.0000000031013,-0.0038298449033192057,2904,3
1000.0000000029116,0.03921377415028692,2905,3
999.0000000002415,-0.010227226326664859,2906,3
997.9999999942809,-0.011219979058427901,2907,3
997.0000001067559,0.06779822262651955,2908,3
995.9999999945297,-0.011047719759232803,2909,3
994.9999999973453,0.043951425703894834,2910,3
993.9999999978144,-0.006873648055736404,2911,3
992.9999999968871,-0.010063715600016761,2912,3
991.9999999998147,-0.006140683952276621,2913,3
990.9999999950817,-0.00868509227528593,2914,3
990.0000000016994,0.050170735224382576,2915,3
988.9999999913325,-0.008925360480607526,2916,3
987.9999999974183,-0.011122720444668277,2917,3
986.9999999977236,0.03930978470094942,2918,3
986.0000000102459,0.005114899552295861,2919,3
984.9999999934623,-0.009594550769640465,2920,3
983.999999993242,-0.011766407900898154,2921,3
982.999999995698,-0.010624382553377002,2922,3
982.0000000265393,0.010660191626723861,2923,3
981.0000000003365,-0.009049358102480401,2924,3
980.0000000244188,0.006573771817200529,2925,3
978.9999999936399,-0.011589499745576378,2926,3
977.9999999973472,0.02251173471325023,2927,3
976.9999999983621,-0.009595824143444492,2928,3
975.9999999952224,-0.008174201033094523,2929,3
975.000000003023,-0.006226940418441735,2930,3
973.9999999942524,-0.00960464646872451,2931,3
972.999999993283,-0.011864689726158157,2932,3
972.0000000002942,0.06814140870991352,2933,3
971.0000000023371,-0.005946838859756654,2934,3
970.0000000475559,0.028824441616716257,2935,3
968.9999999940316,-0.012086325483860108,2936,3
967.9999999971049,-0.00872309397623724,2937,3
967.0000000026638,-0.002569345960557403,2938,3
965.99999999992,-0.007485516581979387,2939,3
965.0000000007855,0.029985726168990163,2940,3
963.9999999929154,-0.0121638106427416,2941,3
962.9999999960226,-0.011184288091163957,2942,3
961.999999998161,-0.008555112640429187,2943,3
960.9999999929383,-0.010667754787911762,2944,3
959.9999999943756,-0.010323845373838519,2945,3
959.0000000207762,0.005386782830038255,2946,3
957.9999999963334,-0.007505349935775678,2947,3
956.9999999984238,-0.0069726889021946336,2948,3
956.0000000027898,-0.004154538129319965,2949,3
954.9999999963454,0.03463958413347538,2950,3
953.9999999933572,-0.011951431988159154,2951,3
952.9999999926365,-0.012585506804577101,2952,3
952.000000004899,0.05681655726289852,2953,3
950.9999999984752,-0.00797088636053415,2954,3
950.000000003759,-0.007098545773048499,2955,3
949.0000000045014,-0.0018132107599307763,2956,3
948.0000000172436,0.0787615921871903,2957,3
947.0000000033125,-0.00047590144990786745,2958,3
945.9999999997606,-0.00737473004022186,2959,3
945.000000006664,-0.005917598689771248,2960,3
944.0000000006082,-0.00223342083603484,2961,3
942.9999999975422,-0.007198038304808171,2962,3
941.9999999933224,-0.011565138534756433,2963,3
940.9999999946494,-0.01071456868251549,2964,3
939.9999999959521,-0.01133797456402575,2965,3
938.9999999991669,-0.0044577184916023945,2966,3
938.0000000107144,-0.0012878056507465729,2967,3
937.0000000194304,0.10005816431154321,2968,3
936.000000005417,-0.008318062924737456,2969,3
935.0000000042827,-0.0021795206615033012,2970,3
934.0000000092892,-0.005323952082344746,2971,3
933.0000000015168,-0.008380505017782034,2972,3
931.9999999933863,-0.01210886600383317,2973,3
930.9999999944073,-0.010430806647478188,2974,3
930.0000000000623,0.05110344561608419,2975,3
929.000000018251,0.010379135525013237,2976,3
928.0000000050167,0.075290394502273,2977,3
926.9999999943377,-0.010352976885015297,2978,3
925.9999999947592,-0.011604547258881577,2979,3
924.9999999983639,-0.010978597873024,2980,3
923.9999999951073,-0.010707701203132029,2981,3
922.9999999968732,-0.00825350183915507,2982,3
921.9999999981694,-0.008055662643191519,2983,3
921.0000000087481,-0.004289501756720679,2984,3
920.0000000068426,-0.004345515588270288,2985,3
918.9999999975196,-0.010610009693512557,2986,3
917.9999999937999,-0.0116878481487317,2987,3
916.9999999979256,-0.009850137421669878,2988,3
916.0000000087183,-0.004311223462234474,2989,3
914.9999999967412,0.030958250402539918,2990,3
913.9999999985367,0.05131456767268157,2991,3
912.9999999958106,-0.011025678349339674,2992,3
911.9999999950772,-0.011047645258548225,2993,3
910.9999999942011,-0.009663839131059384,2994,3
909.9999999987522,-0.010129786300337815,2995,3
908.9999999990345,-0.003904629088905155,2996,3
907.9999999974655,0.04042237708828644,2997,3
906.999999998675,-0.010343900370601641,2998,3
906.0000000026012,-0.006612278871605576,2999,3
905.000000067535,0.17353991947052222,3000,3
903.9999999936742,-0.012354320723542369,3001,3
902.9999999954682,-0.009208825412728907,3002,3
901.9999999930765,-0.010415301474350595,3003,3
900.9999999922312,-0.01267549700762879,3004,3
899.9999999982765,0.04008777832102007,3005,3
899.0000000022302,-0.009340693892134537,3006,3
898.0000000106156,-0.0007410187114037846,3007,3
897.0000000007047,0.026502920587936598,3008,3
895.9999999951862,-0.00953506660731871,3009,3
895.0000000078431,-0.004335721609303726,3010,3
893.9999999986472,-0.010691212815326121,3011,3
893.000000001236,0.06585436259464159,3012,3
892.0000000078944,-0.0038508990644669453,3013,3
891.0000000104493,-0.0031487920424936523,3014,3
889.999999998995,-0.009070449323394509,3015,3
888.9999999997989,-0.007669779901262478,3016,3
887.9999999986544,0.03989867146689145,3017,3
887.0000000022097,-0.005803880340340513,3018,3
886.000000018322,0.003516622416071799,3019,3
885.0000000003006,0.052722627991073454,3020,3
884.0000000126677,0.05020338408955154,3021,3
883.0000000039608,-0.005601241729378834,3022,3
882.0000000314958,0.009690595506687986,3023,3
880.9999999933258,-0.011595258010971082,3024,3
879.9999999958022,-0.011646404246837092,3025,3
878.9999999932178,-0.011375572296660473,3026,3
877.9999999989494,-0.009422820008283633,3027,3
876.9999999943591,-0.00969082243407826,3028,3
876.0000000061652,-0.001784735423261283,3029,3
874.9999999965377,-0.00887141475531869,3030,3
874.0000000003303,-0.008467149850006626,3031,3
873.0000000185474,0.013544621327867086,3032,3
871.9999999930191,-0.012287084457255414,3033,3
870.9999999971461,0.05475376991601547,3034,3
870.0000000003872,0.034022515733922704,3035,3
868.9999999992583,-0.009204903314033687,3036,3
867.9999999994161,0.0040744384805362684,3037,3
867.0000000001534,-0.008973648543424553,3038,3
866.0000000028515,-0.007620381954133346,3039,3
864.9999999935594,-0.010030261770298237,3040,3
864.0000000092415,-0.005512342033092397,3041,3
862.999999999456,-0.009125534459567384,3042,3
862.0000000206142,0.001841794489901021,3043,3
860.999999998682,-0.006216021972813933,3044,3
860.0000000047206,-0.005881706299591996,3045,3
858.9999999947438,-0.011196571845644918,3046,3
857.9999999966541,-0.009980231238752042,3047,3
857.0000000003893,-0.0077449036046746906,3048,3
